suite,task_id,task_name,task_description,episode_idx,instance_id,total_episode_idx,policy_name,checkpoint_ref,initial_states_path,success,num_env_steps,error_type
libero_goal,2,put_the_wine_bottle_on_top_of_the_cabinet,put the wine bottle on top of the cabinet,321,libero_goal/put_the_wine_bottle_on_top_of_the_cabinet/0321,321,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,100,
libero_goal,2,put_the_wine_bottle_on_top_of_the_cabinet,put the wine bottle on top of the cabinet,322,libero_goal/put_the_wine_bottle_on_top_of_the_cabinet/0322,322,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,109,
libero_goal,2,put_the_wine_bottle_on_top_of_the_cabinet,put the wine bottle on top of the cabinet,323,libero_goal/put_the_wine_bottle_on_top_of_the_cabinet/0323,323,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,101,
libero_goal,2,put_the_wine_bottle_on_top_of_the_cabinet,put the wine bottle on top of the cabinet,324,libero_goal/put_the_wine_bottle_on_top_of_the_cabinet/0324,324,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,98,
libero_goal,2,put_the_wine_bottle_on_top_of_the_cabinet,put the wine bottle on top of the cabinet,325,libero_goal/put_the_wine_bottle_on_top_of_the_cabinet/0325,325,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,94,
libero_goal,2,put_the_wine_bottle_on_top_of_the_cabinet,put the wine bottle on top of the cabinet,326,libero_goal/put_the_wine_bottle_on_top_of_the_cabinet/0326,326,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,103,
libero_goal,2,put_the_wine_bottle_on_top_of_the_cabinet,put the wine bottle on top of the cabinet,327,libero_goal/put_the_wine_bottle_on_top_of_the_cabinet/0327,327,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,97,
libero_goal,2,put_the_wine_bottle_on_top_of_the_cabinet,put the wine bottle on top of the cabinet,328,libero_goal/put_the_wine_bottle_on_top_of_the_cabinet/0328,328,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,93,
libero_goal,2,put_the_wine_bottle_on_top_of_the_cabinet,put the wine bottle on top of the cabinet,329,libero_goal/put_the_wine_bottle_on_top_of_the_cabinet/0329,329,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,102,
libero_goal,2,put_the_wine_bottle_on_top_of_the_cabinet,put the wine bottle on top of the cabinet,330,libero_goal/put_the_wine_bottle_on_top_of_the_cabinet/0330,330,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,100,
libero_goal,2,put_the_wine_bottle_on_top_of_the_cabinet,put the wine bottle on top of the cabinet,331,libero_goal/put_the_wine_bottle_on_top_of_the_cabinet/0331,331,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,105,
libero_goal,2,put_the_wine_bottle_on_top_of_the_cabinet,put the wine bottle on top of the cabinet,332,libero_goal/put_the_wine_bottle_on_top_of_the_cabinet/0332,332,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,95,
libero_goal,2,put_the_wine_bottle_on_top_of_the_cabinet,put the wine bottle on top of the cabinet,333,libero_goal/put_the_wine_bottle_on_top_of_the_cabinet/0333,333,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,102,
libero_goal,2,put_the_wine_bottle_on_top_of_the_cabinet,put the wine bottle on top of the cabinet,334,libero_goal/put_the_wine_bottle_on_top_of_the_cabinet/0334,334,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,104,
libero_goal,2,put_the_wine_bottle_on_top_of_the_cabinet,put the wine bottle on top of the cabinet,335,libero_goal/put_the_wine_bottle_on_top_of_the_cabinet/0335,335,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,107,
libero_goal,2,put_the_wine_bottle_on_top_of_the_cabinet,put the wine bottle on top of the cabinet,336,libero_goal/put_the_wine_bottle_on_top_of_the_cabinet/0336,336,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,104,
libero_goal,2,put_the_wine_bottle_on_top_of_the_cabinet,put the wine bottle on top of the cabinet,337,libero_goal/put_the_wine_bottle_on_top_of_the_cabinet/0337,337,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,100,
libero_goal,2,put_the_wine_bottle_on_top_of_the_cabinet,put the wine bottle on top of the cabinet,338,libero_goal/put_the_wine_bottle_on_top_of_the_cabinet/0338,338,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,104,
libero_goal,2,put_the_wine_bottle_on_top_of_the_cabinet,put the wine bottle on top of the cabinet,339,libero_goal/put_the_wine_bottle_on_top_of_the_cabinet/0339,339,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,114,
libero_goal,2,put_the_wine_bottle_on_top_of_the_cabinet,put the wine bottle on top of the cabinet,340,libero_goal/put_the_wine_bottle_on_top_of_the_cabinet/0340,340,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,100,
libero_goal,2,put_the_wine_bottle_on_top_of_the_cabinet,put the wine bottle on top of the cabinet,341,libero_goal/put_the_wine_bottle_on_top_of_the_cabinet/0341,341,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,100,
libero_goal,2,put_the_wine_bottle_on_top_of_the_cabinet,put the wine bottle on top of the cabinet,342,libero_goal/put_the_wine_bottle_on_top_of_the_cabinet/0342,342,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,107,
libero_goal,2,put_the_wine_bottle_on_top_of_the_cabinet,put the wine bottle on top of the cabinet,343,libero_goal/put_the_wine_bottle_on_top_of_the_cabinet/0343,343,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,102,
libero_goal,2,put_the_wine_bottle_on_top_of_the_cabinet,put the wine bottle on top of the cabinet,344,libero_goal/put_the_wine_bottle_on_top_of_the_cabinet/0344,344,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,104,
libero_goal,2,put_the_wine_bottle_on_top_of_the_cabinet,put the wine bottle on top of the cabinet,345,libero_goal/put_the_wine_bottle_on_top_of_the_cabinet/0345,345,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,107,
libero_goal,2,put_the_wine_bottle_on_top_of_the_cabinet,put the wine bottle on top of the cabinet,346,libero_goal/put_the_wine_bottle_on_top_of_the_cabinet/0346,346,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,98,
libero_goal,2,put_the_wine_bottle_on_top_of_the_cabinet,put the wine bottle on top of the cabinet,347,libero_goal/put_the_wine_bottle_on_top_of_the_cabinet/0347,347,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,100,
libero_goal,2,put_the_wine_bottle_on_top_of_the_cabinet,put the wine bottle on top of the cabinet,348,libero_goal/put_the_wine_bottle_on_top_of_the_cabinet/0348,348,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,0,310,
libero_goal,2,put_the_wine_bottle_on_top_of_the_cabinet,put the wine bottle on top of the cabinet,349,libero_goal/put_the_wine_bottle_on_top_of_the_cabinet/0349,349,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,99,
libero_goal,2,put_the_wine_bottle_on_top_of_the_cabinet,put the wine bottle on top of the cabinet,350,libero_goal/put_the_wine_bottle_on_top_of_the_cabinet/0350,350,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,99,
libero_goal,2,put_the_wine_bottle_on_top_of_the_cabinet,put the wine bottle on top of the cabinet,351,libero_goal/put_the_wine_bottle_on_top_of_the_cabinet/0351,351,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,99,
libero_goal,2,put_the_wine_bottle_on_top_of_the_cabinet,put the wine bottle on top of the cabinet,352,libero_goal/put_the_wine_bottle_on_top_of_the_cabinet/0352,352,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,99,
libero_goal,2,put_the_wine_bottle_on_top_of_the_cabinet,put the wine bottle on top of the cabinet,353,libero_goal/put_the_wine_bottle_on_top_of_the_cabinet/0353,353,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,100,
libero_goal,2,put_the_wine_bottle_on_top_of_the_cabinet,put the wine bottle on top of the cabinet,354,libero_goal/put_the_wine_bottle_on_top_of_the_cabinet/0354,354,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,104,
libero_goal,2,put_the_wine_bottle_on_top_of_the_cabinet,put the wine bottle on top of the cabinet,355,libero_goal/put_the_wine_bottle_on_top_of_the_cabinet/0355,355,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,92,
libero_goal,2,put_the_wine_bottle_on_top_of_the_cabinet,put the wine bottle on top of the cabinet,356,libero_goal/put_the_wine_bottle_on_top_of_the_cabinet/0356,356,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,91,
libero_goal,2,put_the_wine_bottle_on_top_of_the_cabinet,put the wine bottle on top of the cabinet,357,libero_goal/put_the_wine_bottle_on_top_of_the_cabinet/0357,357,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,99,
libero_goal,2,put_the_wine_bottle_on_top_of_the_cabinet,put the wine bottle on top of the cabinet,358,libero_goal/put_the_wine_bottle_on_top_of_the_cabinet/0358,358,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,99,
libero_goal,2,put_the_wine_bottle_on_top_of_the_cabinet,put the wine bottle on top of the cabinet,359,libero_goal/put_the_wine_bottle_on_top_of_the_cabinet/0359,359,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,100,
libero_goal,2,put_the_wine_bottle_on_top_of_the_cabinet,put the wine bottle on top of the cabinet,360,libero_goal/put_the_wine_bottle_on_top_of_the_cabinet/0360,360,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,101,
libero_goal,2,put_the_wine_bottle_on_top_of_the_cabinet,put the wine bottle on top of the cabinet,361,libero_goal/put_the_wine_bottle_on_top_of_the_cabinet/0361,361,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,100,
libero_goal,2,put_the_wine_bottle_on_top_of_the_cabinet,put the wine bottle on top of the cabinet,362,libero_goal/put_the_wine_bottle_on_top_of_the_cabinet/0362,362,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,106,
libero_goal,2,put_the_wine_bottle_on_top_of_the_cabinet,put the wine bottle on top of the cabinet,363,libero_goal/put_the_wine_bottle_on_top_of_the_cabinet/0363,363,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,101,
libero_goal,2,put_the_wine_bottle_on_top_of_the_cabinet,put the wine bottle on top of the cabinet,364,libero_goal/put_the_wine_bottle_on_top_of_the_cabinet/0364,364,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,96,
libero_goal,2,put_the_wine_bottle_on_top_of_the_cabinet,put the wine bottle on top of the cabinet,365,libero_goal/put_the_wine_bottle_on_top_of_the_cabinet/0365,365,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,101,
libero_goal,2,put_the_wine_bottle_on_top_of_the_cabinet,put the wine bottle on top of the cabinet,366,libero_goal/put_the_wine_bottle_on_top_of_the_cabinet/0366,366,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,104,
libero_goal,2,put_the_wine_bottle_on_top_of_the_cabinet,put the wine bottle on top of the cabinet,367,libero_goal/put_the_wine_bottle_on_top_of_the_cabinet/0367,367,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,97,
libero_goal,2,put_the_wine_bottle_on_top_of_the_cabinet,put the wine bottle on top of the cabinet,368,libero_goal/put_the_wine_bottle_on_top_of_the_cabinet/0368,368,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,105,
libero_goal,2,put_the_wine_bottle_on_top_of_the_cabinet,put the wine bottle on top of the cabinet,369,libero_goal/put_the_wine_bottle_on_top_of_the_cabinet/0369,369,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,94,
libero_goal,2,put_the_wine_bottle_on_top_of_the_cabinet,put the wine bottle on top of the cabinet,370,libero_goal/put_the_wine_bottle_on_top_of_the_cabinet/0370,370,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,98,
libero_goal,2,put_the_wine_bottle_on_top_of_the_cabinet,put the wine bottle on top of the cabinet,371,libero_goal/put_the_wine_bottle_on_top_of_the_cabinet/0371,371,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,93,
libero_goal,2,put_the_wine_bottle_on_top_of_the_cabinet,put the wine bottle on top of the cabinet,372,libero_goal/put_the_wine_bottle_on_top_of_the_cabinet/0372,372,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,94,
